桃園市楊梅區高山里高獅路822巷7號,121.1675125,24.9233033
桃園市中壢區內定里合定路25號,121.2479407,24.9892599
桃園市蘆竹區海湖里海山東街320巷51號,0,0
桃園市八德區大安里4鄰和平路528巷77號,0,0
桃園市平鎮區新貴里中豐路671號,121.2151338,24.9336102
桃園市蘆竹區內厝里長興路一段119號,0,0
桃園市蘆竹區內厝里內溪路15號,121.280435,25.0684814
桃園市桃園區南門里南豐二街80號,0,0
桃園市蘆竹區錦中里南崁路一段99號,121.2880527,25.051488
桃園市觀音區大潭里1鄰環科路326號,0,0
桃園市蘆竹區海湖里中圳街18巷7弄33號,0,0
桃園市平鎮區湧豐里工業五路8號,0,0
桃園市蘆竹區內厝里長安路一段160巷7號,121.2881079,25.065373
桃園市蘆竹區新莊里大興路20巷21弄6號,121.2514342,25.0216747
桃園市蘆竹區長興里厚生路76號,121.2776981,25.056566
桃園市楊梅區上田里梅高路二段431巷131弄10號,0,0
桃園市楊梅區上田里梅高路二段431巷131弄12號,0,0
桃園市龍潭區烏林里工二路一段182-1號,121.2122153,24.8856105
桃園市楊梅區員本里民富路三段250號,0,0
桃園市中壢區永福里西園路93號,0,0
桃園市平鎮區鎮興里中興路平鎮段458號,0,0
桃園市蘆竹區海湖里濱海路一段289號,121.2594921,25.114735
桃園市蘆竹區內厝里南山路二段205巷11.15號,0,0
桃園市龍潭區烏林里工二路131號,0,0
桃園市龜山區龍壽里東萬壽路642巷125弄12號,0,0
桃園市蘆竹區內厝里南山路二段148號,121.287864,25.064365
桃園市蘆竹區內厝里南山路二段470巷17號,0,0
桃園市楊梅區高榮里6鄰電研路190巷236號,0,0
桃園市楊梅區高山里高獅路822巷7號,121.1675125,24.9233033
桃園市蘆竹區內厝里長興路三段229巷101號,0,0
桃園市龜山區文化里華亞五路116巷8號,0,0
桃園市蘆竹區海湖里中圳街17巷18號,0,0
桃園市桃園區汴洲里春日路1434巷123號,0,0
桃園市龜山區大華里頂湖一街8巷9號,0,0
桃園市新屋區九斗里九斗48-1號,0,0
桃園市中壢區忠福里中園路190號,121.2303115,24.9988197
桃園市楊梅區水美里楊新路二段105之3號,0,0
桃園市蘆竹區中福里龍壽街一段69號,121.2671776,24.9907584
桃園市八德區永豐里4鄰永豐路384巷22號,0,0
桃園市平鎮區廣仁里大昌路55巷23號,121.2098018,24.9393403
桃園市新屋區永安里文化路三段235-1號,121.0340742,24.9925751
桃園市中壢區月眉里月德路252號,121.1934144,24.9886632
桃園市中壢區復華里中華路一段568號,121.2511957,24.9696356
桃園市平鎮區湧豐里工業一路14-5號,121.204106,24.905143
桃園市楊梅區高上里高獅路863巷2弄1號,121.166112,24.926047
桃園市大園區五權里五青路151巷40號,121.2322637,25.0200351
桃園市蘆竹區新興里龍安街一段132號,121.2705531,24.9948651
桃園市龍潭區烏林里工二路一段258號,0,0
桃園市中壢區文化里長春六路25號,0,0
桃園市八德區廣德里新興路113號,121.2667467,24.935128
桃園市楊梅區新榮里電研路69巷56號,121.1673059,24.9543699
桃園市蘆竹區新興里中興路100巷5號,0,0
桃園市龍潭區烏林里工五路74巷11號,121.2102699,24.8891374
桃園市龍潭區烏林里工五路217巷19弄1號,121.2117105,24.8888081
桃園市中壢區內定里內定二十街31巷19號,121.2324817,25.0014006
桃園市大溪區仁善里15鄰松樹21之35號,0,0
桃園市龜山區大華里頂湖路33號,0,0
桃園市楊梅區高上里幼三路6號,121.1726021,24.9279776
桃園市龜山區龍壽里東萬壽路624號,121.3752208,25.0090002
桃園市中壢區永福里南園路11號,121.2380657,24.9707259
桃園市觀音區草漯里榮工南路98號,121.1302047,25.0503212
桃園市大園區橫峰里中山南路二段596-3號,0,0
桃園市新屋區社子里1鄰社子1之37號,0,0
桃園市中壢區三民里中正路1274巷32號,121.198288,24.974456
桃園市八德區茄苳里永豐路236巷42號,121.2789901,24.9671861
桃園市龍潭區烏林里工五路139巷79號,0,0
桃園市蘆竹區內厝里長興路三段229巷8號,0,0
桃園市中壢區過嶺里福祥路390巷9號,0,0
桃園市新屋區中山東路一段52巷61號,0,0
桃園市楊梅區東流里甡甡路695號,0,0
桃園市觀音區草漯里大同一路17-1號,0,0
桃園市觀音區崙坪里忠愛路三段80號,121.1532514,25.0025847
桃園市龜山區南上里5鄰民生北路一段166巷36號,121.30414,25.0312929
桃園市龍潭區烏林里工二路一段180號,121.2122153,24.8856105
桃園市蘆竹區山鼻里長興路三段16號,0,0
桃園市蘆竹區長興里南崁路二段66之6號,121.279189,25.058326
桃園市蘆竹區南崁里17鄰民權路50號,121.3012049,25.0359348
桃園市平鎮區建安里華隆街2號,0,0
桃園市八德區瑞豐里豐田路120號,0,0
桃園市八德區白鷺里廣福路879巷177弄6號,121.274899,24.9556239
桃園市蘆竹區海湖里濱海路一段280號,121.259751,25.114398
桃園市蘆竹區長興里14鄰長榮路168號,0,0
桃園市桃園區大林里桃鶯路296巷18號,121.32067,24.978749
桃園市蘆竹區內厝里內溪路60-8號,0,0
桃園市蘆竹區長興里南崁路13鄰二段66號,121.2797858,25.0564854
桃園市龜山區大華里忠義路二段260巷66號,0,0
桃園市中壢區後寮里中山東路二段526巷21號,0,0
桃園市中壢區正義里中山東路一段276巷43號,121.233401,24.955421
桃園市大園區北港里工六路1號,0,0
桃園市龍潭區三和里9鄰朝鳳路138號,0,0
桃園市蘆竹區錦興里南崁路二段100號,0,0
桃園市龍潭區烏林里工二路一段200號,121.2122153,24.8856105
桃園市八德區永豐里華康街221號,0,0
桃園市龜山區南上里民生北路一段40之2號,121.30544,25.032143
桃園市龜山區萬壽路二段412-2號,121.3521435,25.0021443
桃園市桃園區中德里桃德路39巷18號,121.29402,24.9658389
桃園市楊梅區永平里新農街二段209巷118號,121.1700133,24.9125642
桃園市蘆竹區蘆竹里蘆興街43號,0,0
桃園市八德區茄苳里永豐路276巷6號,0,0
桃園市蘆竹區內厝里內溪路內溪巷8號,0,0
桃園市大園區田心里4鄰崁腳路4-1號,0,0
桃園市觀音區新坡里10鄰張厝138號,0,0
桃園市桃園區汴洲里春日路1651巷44號,0,0
桃園市龜山區龍壽里東萬壽路662號,0,0
桃園市龍潭區烏林里工二路一段256號,0,0
桃園市八德區瑞泰里瑞源街31號,121.2961552,24.9403092
桃園市八德區瑞豐里豐成街55號,0,0
桃園市新屋區清華里北勢39號,0,0
桃園市蘆竹區內厝里長安路一段160巷7號,121.2881079,25.065373
桃園市蘆竹區蘆竹里南工路88號,121.2737735,25.0540443
桃園市中壢區中正里興仁路二段488巷19號,121.2628484,24.968226
桃園市龍潭區高平里高楊南路238巷125弄20號,0,0
桃園市中壢區內定里一鄰高下路5號,0,0
桃園市龍潭區烏林里工五路210巷26號,121.2094287,24.8886095
桃園市觀音區大潭里環南路216號,121.064636,25.0321263
桃園市八德區茄苳里永豐路274號,0,0
桃園市中壢區芝芭里聖德路一段420號,121.1941185,24.991465
桃園市八德區瑞豐里5鄰豐成街53號,121.2918631,24.931377
桃園市新屋區永興里4鄰大牛欄103-2號,121.0363768,25.0085644
桃園市龍潭區烏林里工二路一段172號,0,0
桃園市楊梅區永平里10鄰梅獅路一段439巷17號,0,0
桃園市龍潭區烏林里工五路210巷21號,0,0
桃園市新屋區東明里東福路556巷35號,0,0
桃園市龜山區南上里民生北路一段576號,121.2976304,25.043914
桃園市蘆竹區宏竹里南青路633號,121.2447058,25.041488
桃園市八德區白鷺里永豐路82巷10弄18號,121.2791102,24.9625684
桃園市楊梅區青山里獅二路3號,121.1742641,24.9252491
桃園市蘆竹區海湖里中圳街17巷15號,0,0
桃園市平鎮區平南里漢口街121巷5號,121.2060075,24.909875
桃園市龜山區山德里頂興路8號,121.3278673,24.9912755
桃園市蘆竹區山鼻里內新路73號,0,0
桃園市蘆竹區瓦窯里南山路一段349巷16號,121.2919977,25.0505678
桃園市平鎮區北貴里關爺東路37巷10號,121.221713,24.92856
桃園市中壢區中正里興仁路二段488巷19號,121.2628484,24.968226
桃園市蘆竹區長興里南崁路二段125號,121.277142,25.057349
桃園市龍潭區烏林里工一路150巷11號,121.207629,24.877917
桃園市桃園區裕和街17巷53號,0,0
桃園市觀音區大堀里新華路二段225之2、225之3、225之5號,0,0
桃園市蘆竹區坑口里三德街56-1號,121.2684866,25.0973329
桃園市龍潭區烏林里工二路一段178號,0,0
桃園市蘆竹區內厝里大豐街17-1號,0,0
桃園市觀音區崙坪里1鄰崙坪1-31號,121.1669419,24.9907177
桃園市新屋區深圳里5鄰深圳25之1號,121.0122849,24.956367
桃園市八德區茄苳里永豐路416巷7、9號,0,0
桃園市龜山區大華里頂湖路7-1號,121.361831,25.0442579
桃園市八德區廣隆里20鄰廣隆街191巷13號,0,0
桃園市八德區白鷺里廣福路879巷177弄11號,0,0
桃園市中壢區內厝里中正路二段433巷33號,121.1979874,24.9742471
桃園市中壢區東園路18號,0,0
桃園市龍潭區烏林里工五路191巷10號,0,0
桃園市中壢區復興里自強六路1號,121.244734,24.974563
桃園市大園區埔心里22鄰埔心96號,121.220628,25.0458029
桃園市桃園區汴洲里春日路1492之1、之2、之3號,121.3045337,25.0297189
桃園市蘆竹區新興里中興二街11號,121.2647107,25.0145665
桃園市新屋區清華里清華一街146號,0,0
桃園市觀音區大堀里新華路二段225之1號,0,0
桃園市楊梅區瑞坪里蘋果路122之1號,0,0
桃園市平鎮區建安里金陵路四段475-9號,0,0
桃園市蘆竹區大興路20巷19弄11號,0,0
桃園市龜山區南上里民生北路一段346號,121.3001533,25.0402052
桃園市蘆竹區長興里長興路4段39巷8號,0,0
桃園市蘆竹區蘆竹里富國路三段1128號,121.2689253,25.0561388
桃園市中壢區復興里自強六路１號,121.244734,24.974563
桃園市平鎮區建安里金陵路四段475-12號,121.231328,24.912491
桃園市楊梅區新榮里新榮路311號,121.2123374,24.9454392
桃園市中壢區內厝里福全路157號,0,0
桃園市龍潭區烏林里工二路1段196號,0,0
桃園市中壢區過嶺里9鄰民族路六段576巷39弄66及68號,121.1681753,24.9674754
桃園市龜山區南上里民生北路一段256巷6弄10號,121.3020114,25.037021
桃園市龜山區文化里華亞三路28號,121.3770658,25.0438447
桃園市楊梅區瑞坪里梅獅路二段578巷16弄18號,0,0
桃園市平鎮區湧光里工業二路7號,0,0
桃園市觀音區崙坪里1鄰崙坪1-52號,0,0
桃園市平鎮區平南里中豐路南勢二段460巷65弄1之1號,121.209335,24.9074599
桃園市八德區瑞豐里興豐路575巷7號,0,0
桃園市龍潭區烏林里工五路211號,121.2063861,24.8889807
桃園市楊梅區富豐里富豐南路109巷110號,0,0
桃園市蘆竹區錦興里錦秀街13巷3之4號,0,0
桃園市楊梅區豐野里中正路547-1號,0,0
桃園市大園區竹圍里航翔路5號,121.25455,25.09368
桃園市蘆竹區瓦窯里南山路一段99號,121.2915978,25.0531215
桃園市中壢區文化里松江南路9號,121.2481268,24.9847999
桃園市觀音區崙坪里1鄰崙坪1-35號,0,0
桃園市桃園區龍山里龍壽街300-3號,0,0
桃園市桃園區龍山里龍壽街300-3號,0,0
桃園市八德區茄苳里開隆街41巷9-3、9-4、9-5號,0,0
桃園市中壢區復華里自強一路7之1號,0,0
桃園市楊梅區仁美里梅獅路一段92號,0,0
桃園市新屋區埔頂里12鄰埔頂45-3號,0,0
桃園市龜山區南上里民生北路一段40-2號,121.30544,25.032143
桃園市平鎮區建安里金陵路四段475-12號,121.231328,24.912491
桃園市中壢區文化里安東路12號,121.2444648,24.9816096
桃園市平鎮區北興里金陵路2段482號,0,0
桃園市平鎮區湧光里工業二路7號,0,0
桃園市蘆竹區海湖里海山中街51號,121.2598371,25.107702
桃園市楊梅區瑞坪里梅獅路二段460號,0,0
桃園市龍潭區烏林里中央街307號,0,0
桃園市八德區茄苳里聯明二街1號,0,0
桃園市中壢區忠義里自強一路10號,0,0
桃園市蘆竹區內厝里長安路二段108號,121.2835453,25.0638876
桃園市蘆竹區內厝里南山路2段394巷61弄2號,0,0
桃園市八德區廣興里廣福路503號,121.2715603,24.958547
桃園市觀音區富源里中觀路一段128、130號,0,0
桃園市新屋區清華里北勢39-1號,0,0
桃園市平鎮區湧豐里工業三路5號,0,0
桃園市大園區後厝里中華路577巷1號,121.1972095,25.0661113
桃園市龜山區南上里民生北路1段256巷6弄1號,121.302107,25.0374595
桃園市楊梅區高上里高獅路629號,121.1611596,24.9254704
桃園市龜山區龍壽里萬壽路一段551巷1弄18號,121.395183,25.0157226
桃園市中壢區內定里定安路1號,121.241239,24.99103
桃園市桃園區大林里興華路16號,0,0
桃園市龍潭區聖德里聖亭路八德段451巷316弄6號,0,0
桃園市龍潭區烏林里工二路298巷9弄15號,121.2114749,24.8857586
桃園市龍潭區烏林里工二路298巷39弄15號,121.2114749,24.8857586
桃園市大園區五權里21鄰五青路三德街122號,0,0
桃園市蘆竹區長興里厚生路82號,121.2776981,25.056566
桃園市龜山區南上里民生北路1段395巷5號,121.303477,25.033026
桃園市蘆竹區蘆竹里蘆竹街117號,0,0
桃園市中壢區內定里松江北路2號,0,0
桃園市觀音區大同里中山路二段833號,121.139733,25.010732
桃園市龜山區大崗里頂湖二街34號,0,0
桃園市中壢區忠義里中華路一段782之1號,121.246966,24.968319
桃園市大溪區瑞興里大鶯路755號,121.2978427,24.9149054
桃園市蘆竹區瓦窯里南山路一段56巷6號,121.2921451,25.0503764
桃園市中壢區文化里長春六路23號,0,0
桃園市大溪區月眉里信義路523號,121.3007166,24.8952365
桃園市大溪區月眉里信義路493巷3號,121.2895056,24.8845882
桃園市大園區田心里國際路1段143號,121.1885939,25.0676553
桃園市大園區田心里國際路1段145號,121.1887467,25.0676976
桃園市新屋區清華里新華路一段156號,0,0
桃園市桃園區汴洲里鹽庫西街46巷16號,121.3064122,25.0230981
桃園市中壢區復興里北園二路3號,0,0
桃園市龜山區樂善里文明路13號,0,0
桃園市龜山區樂善里文明路13號,0,0
桃園市龜山區樂善里文明路13號,0,0
桃園市蘆竹區新興里龍安街1段101號,121.271351,24.993278
桃園市桃園區汴洲里健行路117巷12號,121.3083854,25.0217561
桃園市桃園區汴洲里經國路888號,121.30115,25.032732
桃園市龜山區迴龍里萬壽路一段59號,121.4096187,25.0200376
桃園市大溪區瑞源里石園路463巷36號,0,0
"桃園市龜山區南上里民生北路 一段492號",121.2991954,25.0424592
桃園市蘆竹區內厝里南山路2段357巷36弄7號,0,0
桃園市蘆竹區蘆竹里富國路3段1130號,121.2689263,25.0561974
桃園市龜山區南上里南上路290巷42弄15、17號,0,0
桃園市蘆竹區瓦窯里10鄰南山路一段262號,0,0
桃園市中壢區永福里東園路21號,0,0
桃園市中壢區南園路12號,0,0
桃園市龜山區山頂里山鶯路163號,121.326934,24.9866729
桃園市蘆竹區內厝里長興路三段229巷46號,0,0
桃園市龍潭區高原里中原路二段55號,0,0
桃園市中壢區內定里內定二十街158巷5號,0,0
桃園市蘆竹區蘆竹里南工路50號,121.2737735,25.0540443
桃園市新屋區永安里永福路770之1號,121.0405811,24.9830404
桃園市蘆竹區新興里龍安街一段103號,121.2713548,24.9933352
桃園市龜山區樂善里文化一路77之3號,121.382209,25.051189
桃園市觀音區樹林里工業六路3號,0,0
桃園市蘆竹區內厝里南山路二段61巷17號,121.28816,25.061657
桃園市楊梅區富岡里13鄰新明街730號,121.0680699,24.9304995
桃園市龜山區樂善里文明路62號,0,0
桃園市蘆竹區山鼻里長興路二段146號,121.288216,25.072205
桃園市龜山區大華里21鄰頂湖二街16號,0,0
桃園市蘆竹區新興里中興二街16號,0,0
桃園市楊梅區高上里高青路12號,0,0
桃園市蘆竹區蘆竹里蘆興街98號,0,0
桃園市蘆竹區長興里興隆街29號,0,0
桃園市新屋區頭洲里青田路376巷39-8號,0,0
桃園市蘆竹區內厝里3鄰內厝10-10號,0,0
桃園市蘆竹區長興里南崁路二段193號,121.2714996,25.0603713
桃園市蘆竹區內厝里長安路二段108號,121.2835453,25.0638876
桃園市龜山區樂善里28鄰文德路27號,121.3812332,25.0576987
桃園市蘆竹區瓦窯里仁愛路一段23號,121.2931664,25.0512759
桃園市龍潭區龍祥里干城路104巷1號,0,0
桃園市平鎮區鎮興里中興路平鎮段458號,0,0
桃園市龍潭區高平里高楊南路238巷89弄28號,0,0
桃園市中壢區內定里合圳北路二段570號,0,0
桃園市楊梅區富岡里富聯路200號,121.0750299,24.9389443
桃園市龜山區山頂里興邦路35號,0,0
桃園市中壢區永福里西園路109號,121.2356633,24.9837359
桃園市龜山區龍壽里東萬壽路642巷49號,0,0
桃園市龍潭區高平里13鄰中豐路高平段10巷61號,0,0
桃園市龍潭區高平里高楊北路106巷60號,0,0
桃園市觀音區新坡里張厝138-1號,0,0
桃園市蘆竹區內厝里內溪路48號,0,0
桃園市八德區永豐里9鄰開隆街4號,121.274422,24.973382
桃園市龜山區龍壽里萬壽路1段490號,121.3978176,25.0164186
桃園市龜山區舊路里東舊路街118巷36弄2號,0,0
桃園市大園區田心里國際路一段191號,121.191402,25.0686039
桃園市平鎮區工業十路12號,121.1993362,24.8972859
桃園市蘆竹區海湖里中圳街17巷13號,0,0
桃園市楊梅區高上里高青路32巷12號,121.1606787,24.9288589
桃園市龜山區大坑里南上路520巷6弄22號,0,0
桃園市中壢區文化里合江二路7號,0,0
桃園市中壢區中正里興仁路二段488巷10號,0,0
桃園市新屋區永興里4鄰大牛欄103-2號,121.0363768,25.0085644
桃園市中壢區永福里中福路二段10巷15-1號,0,0
桃園市桃園區玉山里玉山街183巷13弄9號,0,0
桃園市八德區永豐里華康街207巷22弄34號,121.2708073,24.9691889
桃園市楊梅區瑞原里民豐路754號,0,0
桃園市楊梅區梅溪里新農街2段209巷75號,121.1720108,24.9121847
桃園市桃園區汴洲里塩務路50號,121.3112243,25.0239255
桃園市桃園區大林里大誠路10號,0,0
桃園市龜山區龍華里萬壽路一段492之19號,121.3979812,25.0173304
桃園市平鎮區湧豐里工業一路1-1號,0,0
桃園市楊梅區水美里楊湖路一段358巷6號,0,0
桃園市蘆竹區蘆竹里南崁路2段419巷22弄17號,121.268387,25.060435
桃園市蘆竹區海湖里中圳街18巷18號,0,0
桃園市楊梅區高上里幼三路6號,121.1726021,24.9279776
桃園市桃園區龍山里龍壽街83巷17號,121.267595,24.9805179
桃園市龜山區舊路里東舊路街118巷36弄6號,0,0
桃園市大園區田心里3鄰大觀路362之1號,0,0
桃園市桃園區中成里永安路535巷1之2號,121.294824,25.004001
桃園市中壢區過嶺里福祥路289巷2號,0,0
桃園市龜山區嶺頂里萬壽路二段257之1號,0,0
桃園市龍潭區烏林里工五路210巷22號,0,0
桃園市龜山區舊路里東舊路街118巷95號,121.3661329,25.0150287
桃園市桃園區建國里林森路68巷20弄12號,121.319916,24.9873929
桃園市蘆竹區山鼻里南山路三段65號,121.285166,25.0774679
桃園市桃園區大林里1鄰興華路19號,0,0
桃園市楊梅區瑞坪里梅獅路2段578巷16弄1號,121.1815674,24.8993396
桃園市大溪區月眉里信義路466號,0,0
桃園市蘆竹區內厝里南山路二段5巷17-1號,0,0
桃園市龜山區樂善里文德路27號,121.3812332,25.0576987
桃園市平鎮區雙連里民族路雙連二段118巷53弄29號,0,0
桃園市楊梅區上田里和平路236巷30弄16號,0,0
桃園市蘆竹區海湖里海山東街41號,121.2589645,25.1080413
桃園市龜山區山頂里興業街13號,121.3272098,24.9892082
桃園市龜山區山頂里興業街13號,121.3272098,24.9892082
桃園市龍潭區高平里高楊南路238巷126弄1號,121.213304,24.83295
桃園市龍潭區北興里中興路18巷60號,121.2418429,24.8783238
桃園市龍潭區高平里中豐路高平段10巷31號,121.2111455,24.8409448
桃園市八德區瑞泰里瑞源一街6號,121.2964403,24.9394874
桃園市蘆竹區五福里五福一路32巷8號,0,0
桃園市蘆竹區錦中里南崁路1段99號,121.2880527,25.051488
桃園市龜山區樂善里文明路64-2號,0,0
桃園市桃園區龍壽街83巷18號,0,0
桃園市蘆竹區長興里南崁路２段１２號,121.2802422,25.0571115
桃園市蘆竹區南崁里民權路50號,121.3012049,25.0359348
桃園市龜山區南上里民生北路1段256巷6弄6號,0,0
桃園市中壢區月眉里月眉路二段29號,121.1785564,25.0011338
桃園市大溪區義和里康莊路三段630號,0,0
桃園市中壢區中正里榮民路447號,121.2607118,24.9596022
桃園市龍潭區高原里高楊北路452巷28號,0,0
桃園市蘆竹區蘆竹里南崁路2段417號,0,0
桃園市桃園區鹽務路22-1巷12號,0,0
桃園市蘆竹區厚生路80號,121.2776981,25.056566
桃園市蘆竹區長興里7鄰溪洲38-7號,0,0
桃園市桃園區汴洲里22鄰經國路888號,121.30115,25.032732
桃園市蘆竹區錦興里南崁路二段66號,121.279086,25.058026
桃園市觀音區草漯里大同一路6號,0,0
桃園市蘆竹區宏竹里南青路633號,121.2447058,25.041488
桃園市龜山區南上里民生北路一段40之2號,121.30544,25.032143
桃園市八德區茄苳里華康街207巷23號,0,0
桃園市中壢區復華里中華路一段568號,121.2511957,24.9696356
桃園市楊梅區瑞原里民富路一段796巷100號,0,0
桃園市中壢區高邊路10號,0,0
桃園市龜山區民生北路1段40-2號,121.30544,25.032143
桃園市平鎮區平南里中豐路南勢二段460巷65弄1-1號,121.209335,24.9074599
桃園市蘆竹區蘆竹里南工路5號,0,0
桃園市八德區竹園里新興路1338號,121.267876,24.936181
桃園市蘆竹區內厝里長興路三段247號,0,0
桃園市八德區茄苳里9鄰寶豐街15巷20號,121.2767302,24.9665429
桃園市蘆竹區內厝里長安路1段159巷5之1號,121.288645,25.064465
桃園市楊梅區仁美里梅獅路一段96號,0,0
桃園市楊梅區仁美里永平路219巷9號,0,0
桃園市蘆竹區中福里福興三街535號,121.2603463,25.0153243
桃園市新屋區清華里9鄰北勢12之9號,0,0
桃園市桃園區汴洲里22鄰經國路888號,121.30115,25.032732
桃園市中壢區內定里合定路11號,0,0
桃園市中壢區內定里合圳北路二段473巷27-6號,121.247717,25.006893
桃園市觀音區觀音里光明路37巷36號,0,0
桃園市觀音區樹林里新村路2段11-6號,121.129086,25.061651
桃園市楊梅區頭湖里楊湖路2段1巷313弄120號,121.1180798,24.9124597
桃園市龜山區南上里民生北路1段356巷8號,121.304395,25.030682
桃園市龜山區萬壽路1段490號,121.3978176,25.0164186
桃園市龍潭區高平里中豐路高平段10巷31號,121.2111455,24.8409448
桃園市龜山區龍壽里龍校街119巷14號,0,0
桃園市桃園區龍山里龍壽街81巷12弄11號,121.267506,24.9804889
桃園市八德區永豐里華康街207巷22弄33號,121.2708073,24.9691889
桃園市蘆竹區新興里中興一街9號,0,0
桃園市新屋區望間里13鄰十五間15-3號,0,0
桃園市新屋區望間里13鄰十五間15-3號,0,0
桃園市新屋區新生里三民路529號,121.0993247,24.9725687
桃園市中壢區中園路188號,0,0
桃園市蘆竹區內厝里南山路二段463號,121.285076,25.072182
桃園市蘆竹區錦中里南崁路一段151號,0,0
桃園市平鎮區雙連里民族路雙連二段118巷53弄6號,0,0
桃園市中壢區內定里合定路25-1號,121.2479407,24.9892599
桃園市新屋區永安里永福路800-1號,0,0
桃園市中壢區普忠里普忠路211巷7弄7號,121.2460257,24.9609182
桃園市新屋區東明里東福路558號,0,0
桃園市蘆竹區錦興里錦華路60號,121.285177,25.050024
桃園市平鎮區金星里南平路235號,0,0
桃園市觀音區大堀里新華路二段36號,0,0
桃園市蘆竹區長興里長興路四段227巷22號,121.269852,25.0654769
桃園市龍潭區八德里梅龍一街91巷12弄58號,0,0
桃園市蘆竹區新興里中興路55巷12號,0,0
桃園市蘆竹區錦興里光明路2段157號,121.287147,25.048261
桃園市蘆竹區中福里龍壽街一段267號,0,0
桃園市中壢區自強一路16之2號,0,0
桃園市新屋區頭洲里快速路六段892號,0,0
桃園市龍潭區高平里中豐路高平段22號,0,0
桃園市桃園區汴洲里經國路888號,121.30115,25.032732
桃園市龍潭區烏林里工二路一段198號,0,0
桃園市平鎮區東勢里東龍街1188號,0,0
桃園市龜山區南上里民生北路一段166巷1號,121.303477,25.033174
桃園市龍潭區烏林里工五路139巷116弄40號,0,0
桃園市蘆竹區內厝里長安路2段72號,121.2853763,25.0639009
桃園市桃園區興華路8-2號,121.3250143,24.9776014
桃園市大溪區福安里15鄰復興路一段792巷125號,0,0
桃園市八德區永豐里開隆街14號,121.274583,24.9735564
桃園市楊梅區上湖里7鄰下四湖8-1號,0,0
桃園市龜山區大坑里南上路520巷6弄6號,121.307069,25.044725
桃園市平鎮區鎮興里興隆路246-1號,121.1897505,24.8990285
桃園市蘆竹區內厝里長興路3段227號,121.2759976,25.0709466
桃園市八德區大宏里桃德路141巷26號,0,0
桃園市新屋區新生里三民路529號,121.0993247,24.9725687
桃園市桃園區龍山里龍壽街81巷12弄9號,121.267378,24.98049
桃園市八德區大發里和平路772巷24號,121.318882,24.9557819
桃園市龜山區嶺頂里萬壽路二段410巷5號,0,0
桃園市桃園區大林里大明街57巷15號,121.319147,24.979114
桃園市蘆竹區內厝里長安路2段110號,121.2834344,25.0639438
桃園市中壢區內定里內定七街328號,121.2345222,25.0005273
桃園市桃園區汴洲里經國路888號,121.30115,25.032732
桃園市平鎮區雙連里民族路雙連二段118巷53弄31號,121.1813311,24.96242
桃園市桃園區龍山里龍壽街218號,0,0
"桃園市平鎮區平南里中豐路南勢二段460巷63 號",121.2094214,24.9076798
桃園市八德區大興里榮興路533巷60號,121.3112547,24.9550854
桃園市觀音區新坡里10鄰張厝138-2號,0,0
桃園市龍潭區高平里高楊南路238巷69號,121.2101997,24.8371529
桃園市蘆竹區內厝里內溪路60之7號,121.278734,25.06775
桃園市八德區永豐里開隆路41巷9-1號,0,0
桃園市蘆竹區南崁里南崁路二段9號,121.279597,25.056304
桃園市桃園區大林里大仁路50巷76號,0,0
桃園市八德區瑞豐里友聯街51巷2號,121.2907063,24.9282262
桃園市八德區茄苳里永豐路208-1號,121.2776578,24.9662054
桃園市楊梅區青年路二段20號,0,0
桃園市大園區五權里21鄰五青路122-1.122-2.122-3號,0,0
桃園市龍潭區烏林里31鄰工五路62巷13號,121.210483,24.8892169
桃園市蘆竹區內厝里大豐街11巷2號,0,0
桃園市蘆竹區錦中里聯福街1之1號,121.2883562,25.0512936
桃園市中壢區過嶺里民族路六段576巷39弄95號,0,0
桃園市觀音區樹林里經建四路2之25號,121.115269,25.058354
桃園市龜山區南上里民生北路一段459號,121.2991954,25.0424592
桃園市大園區溪海里柴梳崙16-12號,0,0
桃園市八德區廣興里廣福路451巷29號,0,0
桃園市龜山區南美里南上路275號,121.301503,25.046616
桃園市觀音區大潭里大潭139-1號,0,0
桃園市蘆竹區長興里長興路三段229巷59號,121.281212,25.072886
桃園市中壢區忠義里中華路二段189巷201號,0,0
桃園市蘆竹區長興里南崁路二段300號,121.2713286,25.0604492
桃園市龍潭區工二路298巷37號,0,0
桃園市平鎮區雙連里民族路雙連二段118巷53弄35號,121.1810559,24.9622866
桃園市蘆竹區長興里南崁路二段66之11號,121.279117,25.0583656
桃園市八德區瑞發里興豐路685號,121.2962249,24.9311335
桃園市大園區和平里舊厝仔1之5號,121.169193,25.042277
桃園市龍潭區三和里朝鳳路268號,0,0
桃園市蘆竹區新興里大竹路123號,121.270746,25.0146389
桃園市龜山區龍壽里東萬壽路642巷125弄10號,0,0
桃園市龜山區舊路里振興路229巷37弄2號,0,0
桃園市蘆竹區南崁里新南路2段187號,0,0
桃園市龜山區龍壽里東萬壽路642巷77號,0,0
桃園市大溪區瑞源里石園路230號,0,0
桃園市觀音區環科路323號,0,0
桃園市楊梅區中山里中山北路一段293巷13號,121.1569684,24.9068905
桃園市觀音區崙坪里崙坪1-40號,0,0
桃園市龜山區山頂里山鶯路文華巷1號,121.329388,24.9841019
桃園市蘆竹區坑口里後壁厝95之5號,0,0
桃園市楊梅區青山里獅一路10-2號,0,0
桃園市蘆竹區海湖里海山東街411號,0,0
